432	1	1	0.868571	0.0202041	0.0180407	8.42857	4.4898	1.34198
432	1	2	0.866429	0.0206124	0.0185611	2.42857	4.20408	1.30899
433	0	0	0.885714	0.0267346	0.0255462	18.2857	3.67347	2.29807
433	0	1	0.833571	0.0187756	0.00976918	4.14286	3.5102	1.87489
433	0	2	0.836429	0.0302041	0.0153515	-5	3.85714	1.35526
433	1	0	0.822143	0.0138776	0.0075095	18.2857	3.67347	2.29807
433	1	1	0.842857	0.0144899	0.00980644	4.14286	3.5102	1.87489
433	1	2	0.806429	0.0222447	0.0217844	-5	3.85714	1.35526
434	0	0	0.844286	0.015102	0.0126769	-5.66667	2.52381	1.55183
434	0	1	0.854286	0.0293877	0.0157024	0	2	1.06904
434	0	2	0.831429	0.0412244	0.0164297	-2.14286	1.59184	1.36902
434	1	0	0.875714	0.005102	0.00357003	-5.66667	2.52381	1.55183
434	1	1	0.873571	0.017347	0.00948146	0	2	1.06904
434	1	2	0.862143	0.00959185	0.00705925	-2.14286	1.59184	1.36902
435	0	0	0.867857	0.0246938	0.0105177	7.28571	3.83673	3.21569
435	0	1	0.884286	0.0206123	0.0162453	-8.42857	2.93878	2.86006
435	0	2	0.842143	0.0238776	0.016911	4.28571	3.26531	3.43912
435	1	0	0.878571	0.0102041	0.00891901	7.28571	3.83673	3.21569
435	1	1	0.865	0.0228571	0.014357	-8.42857	2.93878	2.86006
435	1	2	0.846429	0.0216327	0.0237844	4.28571	3.26531	3.43912
436	0	0	0.819286	0.0224489	0.0164481	4.71429	2.61224	2.12676
436	0	1	0.815	0.0171428	0.0106426	-19.4286	2.65306	1.43642
436	0	2	0.805714	0.0206123	0.0208647	-15.7143	2.2449	0.937444
436	1	0	0.839286	0.0138774	0.0167901	4.71429	2.61224	2.12676
436	1	1	0.860714	0.0191837	0.0088263	-19.4286	2.65306	1.43642
436	1	2	0.830714	0.0206123	0.00884278	-15.7143	2.2449	0.937444
437	0	0	0.867857	0.0304081	0.00902593	-15.7143	4.04082	2.36435
437	0	1	0.897857	0.0232653	0.00889576	-30.7143	3.7551	2.41197
437	0	2	0.904286	0.00938772	0.00711664	-26.7143	3.38776	2.03857
437	1	0	0.887143	0.0204081	0.0147717	-15.7143	4.04082	2.36435
437	1	1	0.873571	0.0344899	0.017357	-30.7143	3.7551	2.41197
437	1	2	0.900714	0.0163266	0.00761136	-26.7143	3.38776	2.03857
438	0	0	0.876429	0.0302041	0.0259111	3.85714	1.63265	1.32008
438	0	1	0.897857	0.0279593	0.0302863	-22.2857	1.46939	1.08988
438	0	2	0.881429	0.0187756	0.0097692	10.7143	1.7551	1.18719
438	1	0	0.865	0.02	0.0113389	3.85714	1.63265	1.32008
438	1	1	0.889286	0.0220409	0.00727847	-22.2857	1.46939	1.08988
438	1	2	0.865	0.0171429	0.0103016	10.7143	1.7551	1.18719
439	0	0	0.866429	0.022653	0.0143607	-11	3.71429	2.37332
439	0	1	0.86	0.0171429	0.0153197	-12.2857	2.97959	2.48662
439	0	2	0.842857	0.0144899	0.00943522	-10.4286	3.46939	2.25064
439	1	0	0.81	0.0171428	0.0138505	-11	3.71429	2.37332
439	1	1	0.807143	0.0167347	0.0105729	-12.2857	2.97959	2.48662
439	1	2	0.812857	0.0230613	0.0144919	-10.4286	3.46939	2.25064
440	0	0	0.807143	0.0195918	0.0076155	-35.2857	2.89796	2.46812
440	0	1	0.812857	0.0330613	0.0254713	-12.5714	2.77551	2.50115
440	0	2	0.81	0.0171428	0.00795394	-18.8571	3.02041	2.8535
440	1	0	0.834286	0.0222449	0.0100541	-35.2857	2.89796	2.46812
440	1	1	0.846429	0.0144899	0.00671908	-12.5714	2.77551	2.50115
440	1	2	0.844286	0.0179592	0.00973735	-18.8571	3.02041	2.8535
441	0	0	0.867857	0.0210204	0.0119514	-7.42857	1.91837	1.30676
441	0	1	0.838571	0.0240816	0.0118095	-8	2.28571	1.66599
441	0	2	0.83	0.02	0.0119523	-14	2.28571	2.11891
441	1	0	0.884286	0.0110203	0.0108318	-7.42857	1.91837	1.30676
441	1	1	0.867143	0.012449	0.00892839	-8	2.28571	1.66599
441	1	2	0.875	0.0185714	0.0157467	-14	2.28571	2.11891
442	0	0	0.842857	0.0232653	0.022213	-3.71429	2.89796	2.09221
442	0	1	0.867857	0.0161224	0.00624875	-21.5714	2.65306	2.2817
442	0	2	0.84	0.0114286	0.0121638	9.42857	2.65306	2.21821
442	1	0	0.86	0.0228571	0.0133248	-3.71429	2.89796	2.09221
442	1	1	0.850714	0.0263266	0.0191602	-21.5714	2.65306	2.2817
442	1	2	0.85	0.0214286	0.00692525	9.42857	2.65306	2.21821
443	0	0	0.898571	0.0155101	0.0119628	-4.14286	2.12245	1.90201
443	0	1	0.86	0.0128571	0.00589016	6	1.42857	1.17803
443	0	2	0.839286	0.00673458	0.00602315	-14	1.71429	1.48461
443	1	0	0.872857	0.0204081	0.012115	-4.14286	2.12245	1.90201
443	1	1	0.869286	0.0161226	0.0131033	6	1.42857	1.17803
443	1	2	0.851429	0.0112244	0.00539577	-14	1.71429	1.48461
444	0	0	0.877143	0.027347	0.0250937	-20.4286	1.46939	1.34167
444	0	1	0.856429	0.0212244	0.0232452	-25.4286	1.79592	1.26135
444	0	2	0.836429	0.0355101	0.0173573	2.42857	1.63265	1.13738
444	1	0	0.844286	0.0295917	0.0235789	-20.4286	1.46939	1.34167
444	1	1	0.826429	0.0144899	0.00938101	-25.4286	1.79592	1.26135
444	1	2	0.827143	0.00816329	0.00501972	2.42857	1.63265	1.13738
445	0	0	0.894286	0.0208163	0.0195967	11.1429	2.69388	2.14004
445	0	1	0.872857	0.0344899	0.0265007	-5.42857	2.89796	2.85174
445	0	2	0.870714	0.024898	0.017038	-12	2.57143	2.44114
445	1	0	0.892857	0.00816328	0.00424908	11.1429	2.69388	2.14004
445	1	1	0.890714	0.0220409	0.0144955	-5.42857	2.89796	2.85174
445	1	2	0.889286	0.0222449	0.0080852	-12	2.57143	2.44114
446	0	0	0.885714	0.00938771	0.0107206	-0.571429	2.20408	1.39941
446	0	1	0.902143	0.0210204	0.00755785	-3.57143	3.06122	1.07681
446	0	2	0.892143	0.017347	0.0138173	2.28571	2.61224	1.29073
446	1	0	0.894286	0.0177551	0.0147101	-0.571429	2.20408	1.39941
446	1	1	0.905	0.0214286	0.00832992	-3.57143	3.06122	1.07681
446	1	2	0.897143	0.012449	0.0131367	2.28571	2.61224	1.29073
447	0	0	0.855	0.0185714	0.0135526	-15	2.85714	1.72615
447	0	1	0.875714	0.0379591	0.0164106	4	3.14286	1.80702
447	0	2	0.857143	0.0130613	0.00754678	3.28571	3.10204	1.77563
447	1	0	0.855	0.0128571	0.0146036	-15	2.85714	1.72615
447	1	1	0.863571	0.0102041	0.0047335	4	3.14286	1.80702
447	1	2	0.850714	0.0193877	0.0127629	3.28571	3.10204	1.77563
448	0	0	0.844286	0.0263266	0.0178077	6.42857	4.20408	3.66439
448	0	1	0.833571	0.0263267	0.0241544	-12.4286	3.63265	2.37069
448	0	2	0.837857	0.0246939	0.0178259	-7.5	3.78571	3.01019
448	1	0	0.869286	0.015306	0.015031	6.42857	4.20408	3.66439
448	1	1	0.862143	0.017347	0.0124581	-12.4286	3.63265	2.37069
448	1	2	0.845714	0.0191837	0.0146157	-7.5	3.78571	3.01019
449	0	0	0.860714	0.0206123	0.0179179	-9.42857	2.89796	2.47638
449	0	1	0.877143	0.0218367	0.0217287	-3	2	1.69031
449	0	2	0.851429	0.017347	0.0124171	0.714286	2.04082	1.32417
449	1	0	0.875714	0.0177551	0.00814785	-9.42857	2.89796	2.47638
449	1	1	0.877143	0.0232653	0.0125581	-3	2	1.69031
449	1	2	0.893571	0.00530641	0.00583839	0.714286	2.04082	1.32417
450	0	0	0.867143	0.0253061	0.0128733	-10.8571	2.12245	1.82536
450	0	1	0.903571	0.0191839	0.0183598	-26	2.57143	1.84059
450	0	2	0.88	0.0128571	0.0122057	9.42857	3.06122	2.45289
450	1	0	0.882857	0.0218367	0.0122764	-10.8571	2.12245	1.82536
450	1	1	0.899286	0.0293877	0.0216332	-26	2.57143	1.84059
450	1	2	0.867857	0.0110204	0.00699701	9.42857	3.06122	2.45289
451	0	0	0.873571	0.0159184	0.0114139	-8	4	3.11677
451	0	1	0.861429	0.0269387	0.0179517	-4.42857	4.20408	2.39028
451	0	2	0.871429	0.0208161	0.0155955	-5.85714	3.83673	2.61352
451	1	0	0.88	0.00999999	0.0122474	-8	4	3.11677
451	1	1	0.883571	0.0163267	0.0101403	-4.42857	4.20408	2.39028
451	1	2	0.877143	0.0155101	0.0156246	-5.85714	3.83673	2.61352
